"gid","time","value","type"
"NM",2020,147.386074524601,"withdrawal"
"NM",2022,147.746269479928,"withdrawal"
"NM",2024,147.760169689891,"withdrawal"
"NM",2026,147.833625636447,"withdrawal"
"NM",2028,147.747677491807,"withdrawal"
"NM",2030,147.654372449789,"withdrawal"
"NM",2032,147.425098654929,"withdrawal"
"NM",2034,147.869756190668,"withdrawal"
"NM",2036,147.857388136753,"withdrawal"
"NM",2038,147.92381335511,"withdrawal"
"NM",2040,147.520732729537,"withdrawal"
"NM",2042,147.442422366342,"withdrawal"
"NM",2044,77.7276807481539,"withdrawal"
"NM",2046,8.15673740259447,"withdrawal"
"NM",2048,7.90521418072622,"withdrawal"
"NM",2050,8.03994639426273,"withdrawal"
"NV",2010,16.0360861961803,"withdrawal"
"NV",2012,22.0712507200883,"withdrawal"
"NV",2014,15.7043760917282,"withdrawal"
"NV",2016,12.359862154285,"withdrawal"
"NV",2018,10.735050880714,"withdrawal"
"NV",2020,9.77007395400363,"withdrawal"
"NV",2022,7.4458716762833,"withdrawal"
"NV",2024,10.5774589481811,"withdrawal"
"NV",2026,12.5099120987159,"withdrawal"
"NV",2028,12.896389953307,"withdrawal"
"NV",2030,14.2750311655232,"withdrawal"
"NV",2032,14.1688673530891,"withdrawal"
"NV",2034,13.9545496955161,"withdrawal"
"NV",2036,13.554025603187,"withdrawal"
"NV",2038,13.6097719854956,"withdrawal"
"NV",2040,13.4311792051926,"withdrawal"
"NV",2042,13.3943101727898,"withdrawal"
"NV",2044,13.2149555588842,"withdrawal"
"NV",2046,13.1862607887266,"withdrawal"
"NV",2048,12.1770455216162,"withdrawal"
"NV",2050,8.90534689125408,"withdrawal"
"NY",2010,1745.51748027944,"withdrawal"
"NY",2012,1401.98650912303,"withdrawal"
"NY",2014,1474.62898835161,"withdrawal"
"NY",2016,1152.62001328691,"withdrawal"
"NY",2018,956.784287560566,"withdrawal"
"NY",2020,728.855228206571,"withdrawal"
"NY",2022,323.250555984013,"withdrawal"
"NY",2024,284.908319673276,"withdrawal"
"NY",2026,313.790432110668,"withdrawal"
"NY",2028,191.552268426265,"withdrawal"
"NY",2030,157.537962898254,"withdrawal"
"NY",2032,175.395878394414,"withdrawal"
"NY",2034,178.7095974749,"withdrawal"
"NY",2036,172.995437426992,"withdrawal"
"NY",2038,175.402278717448,"withdrawal"
"NY",2040,212.015784248006,"withdrawal"
"NY",2042,216.945104994239,"withdrawal"
"NY",2044,215.824298809205,"withdrawal"
"NY",2046,247.922520153585,"withdrawal"
"NY",2048,213.956702744933,"withdrawal"
"NY",2050,211.039141302361,"withdrawal"
"OH",2010,2658.15648320607,"withdrawal"
"OH",2012,1885.065875538,"withdrawal"
"OH",2014,2069.53193040788,"withdrawal"
"OH",2016,1744.73106244239,"withdrawal"
"OH",2018,1272.27725023702,"withdrawal"
"OH",2020,1046.61130942369,"withdrawal"
"OH",2022,1055.92035689082,"withdrawal"
"OH",2024,1055.37060598104,"withdrawal"
"OH",2026,1053.87282632024,"withdrawal"
"OH",2028,1055.9487469125,"withdrawal"
"OH",2030,793.962004412008,"withdrawal"
"OH",2032,795.154652206787,"withdrawal"
"OH",2034,795.908362387103,"withdrawal"
"OH",2036,797.304255978027,"withdrawal"
"OH",2038,791.228264633902,"withdrawal"
"OH",2040,792.054061713821,"withdrawal"
"OH",2042,706.665204829086,"withdrawal"
"OH",2044,545.406481697772,"withdrawal"
"OH",2046,211.341965262279,"withdrawal"
"OH",2048,194.571988532401,"withdrawal"
"OH",2050,37.250081149829,"withdrawal"
"OK",2010,141.904319118049,"withdrawal"
"OK",2012,72.9374076955826,"withdrawal"
"OK",2014,87.9280788791702,"withdrawal"
"OK",2016,47.9220647213217,"withdrawal"
"OK",2018,29.1525565757261,"withdrawal"
"OK",2020,40.0283836964484,"withdrawal"
"OK",2022,42.4863014833121,"withdrawal"
"OK",2024,64.4670588087794,"withdrawal"
"OK",2026,66.0639530472997,"withdrawal"
"OK",2028,66.1273195734047,"withdrawal"
"OK",2030,58.6875214303996,"withdrawal"
"OK",2032,64.9175373708604,"withdrawal"
"OK",2034,70.300251651788,"withdrawal"
"OK",2036,68.3483114148704,"withdrawal"
"OK",2038,74.2799660990314,"withdrawal"
"OK",2040,77.681768810735,"withdrawal"
"OK",2042,76.4070702386709,"withdrawal"
"OK",2044,78.2861130089928,"withdrawal"
"OK",2046,80.7919272448982,"withdrawal"
"OK",2048,80.4122235724868,"withdrawal"
"OK",2050,78.9648777173668,"withdrawal"
"OR",2010,55.8118453702136,"withdrawal"
"OR",2012,53.4729551112912,"withdrawal"
"OR",2014,54.1797388823371,"withdrawal"
"OR",2016,22.359965076202,"withdrawal"
"OR",2018,68.7352281091092,"withdrawal"
"OR",2020,21.3018481226708,"withdrawal"
"OR",2022,21.3126796014501,"withdrawal"
"OR",2024,23.8472552424527,"withdrawal"
"OR",2026,24.9846977147683,"withdrawal"
"OR",2028,30.794000169701,"withdrawal"
"OR",2030,27.0091258139274,"withdrawal"
"OR",2032,29.525137829355,"withdrawal"
"OR",2034,29.248999889972,"withdrawal"
"OR",2036,29.7146028819971,"withdrawal"
"OR",2038,31.083815733028,"withdrawal"
"OR",2040,30.9884988040552,"withdrawal"
"OR",2042,30.193917113182,"withdrawal"
"OR",2044,31.0823750600998,"withdrawal"
"OR",2046,29.4475119664416,"withdrawal"
"OR",2048,29.2213152701176,"withdrawal"
"OR",2050,25.7953227991014,"withdrawal"
"PA",2010,1987.84386802725,"withdrawal"
"PA",2012,1497.76368695772,"withdrawal"
"PA",2014,1501.65949812705,"withdrawal"
"PA",2016,1288.31241847938,"withdrawal"
"PA",2018,1269.3884984645,"withdrawal"
"PA",2020,1345.71871364746,"withdrawal"
"PA",2022,1350.22432286587,"withdrawal"
"PA",2024,1347.63669234796,"withdrawal"
"PA",2026,1349.93785252628,"withdrawal"
"PA",2028,1350.32440853995,"withdrawal"
"PA",2030,1345.51720164565,"withdrawal"
"PA",2032,1348.17662902247,"withdrawal"
"PA",2034,1347.96858535508,"withdrawal"
"PA",2036,1357.27114709954,"withdrawal"
"PA",2038,1366.57693665604,"withdrawal"
"PA",2040,1365.30452453759,"withdrawal"
"PA",2042,1363.05135686173,"withdrawal"
"PA",2044,1203.78833582901,"withdrawal"
"PA",2046,1032.66835079018,"withdrawal"
"PA",2048,1023.54634021568,"withdrawal"
"PA",2050,1012.32511153654,"withdrawal"
"RI",2010,28.1721242263863,"withdrawal"
"RI",2012,25.3306711312155,"withdrawal"
"RI",2014,16.0667335666051,"withdrawal"
"RI",2016,18.3828556242376,"withdrawal"
"RI",2018,16.3275484315641,"withdrawal"
"RI",2020,13.1904141219786,"withdrawal"
"RI",2022,14.8625247633192,"withdrawal"
"RI",2024,12.1945832705464,"withdrawal"
"RI",2026,14.0172748927364,"withdrawal"
"RI",2028,5.39520447831485,"withdrawal"
"RI",2030,4.70895701067273,"withdrawal"
"RI",2032,4.79484937523852,"withdrawal"
"RI",2034,5.04380013566755,"withdrawal"
"RI",2036,5.34016773070843,"withdrawal"
"RI",2038,4.944802940906,"withdrawal"
"RI",2040,5.49749917500727,"withdrawal"
"RI",2042,5.21683477702931,"withdrawal"
"RI",2044,5.07920960611424,"withdrawal"
"RI",2046,8.87350826762344,"withdrawal"
"RI",2048,17.5855313230002,"withdrawal"
"RI",2050,0.250254687351877,"withdrawal"
"SC",2010,2282.84819555567,"withdrawal"
"SC",2012,2063.73400440331,"withdrawal"
"SC",2014,2141.36144133573,"withdrawal"
"SC",2016,2163.12951182593,"withdrawal"
"SC",2018,2060.07383031468,"withdrawal"
"SC",2020,2184.82654726327,"withdrawal"
"SC",2022,2194.62729357908,"withdrawal"
"SC",2024,2202.62329458709,"withdrawal"
"SC",2026,2221.42249726281,"withdrawal"
"SC",2028,2220.20106873108,"withdrawal"
"SC",2030,2219.89983271207,"withdrawal"
"SC",2032,2168.51140335294,"withdrawal"
"SC",2034,2168.68426781113,"withdrawal"
"SC",2036,2177.99140156692,"withdrawal"
"SC",2038,2192.50822496039,"withdrawal"
"SC",2040,2194.42940163689,"withdrawal"
"SC",2042,2190.13647138209,"withdrawal"
"SC",2044,2150.58867015234,"withdrawal"
"SC",2046,2064.69388710044,"withdrawal"
"SC",2048,1905.52728454203,"withdrawal"
"SC",2050,1905.51867795485,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.64915767919685,"withdrawal"
"SD",2014,3.55335601526551,"withdrawal"
"SD",2016,3.83694875639424,"withdrawal"
"SD",2018,3.65837938872783,"withdrawal"
"SD",2020,1.87353311753436,"withdrawal"
"SD",2022,3.36336734160147,"withdrawal"
"SD",2024,3.37409949266846,"withdrawal"
"SD",2026,3.40256361380314,"withdrawal"
"SD",2028,3.37579115132084,"withdrawal"
"SD",2030,3.26569859308307,"withdrawal"
"SD",2032,3.38078842828946,"withdrawal"
"SD",2034,3.40182629031771,"withdrawal"
"SD",2036,2.9378053774062,"withdrawal"
"SD",2038,2.40559404923676,"withdrawal"
"SD",2040,2.176857950293,"withdrawal"
"SD",2042,2.17691614740701,"withdrawal"
"SD",2044,2.15823635673474,"withdrawal"
"SD",2046,2.15085265562006,"withdrawal"
"SD",2048,2.15088028548263,"withdrawal"
"SD",2050,0.0405257245968325,"withdrawal"
"TN",2010,766.532368605516,"withdrawal"
"TN",2012,267.183244902412,"withdrawal"
"TN",2014,524.760408471799,"withdrawal"
"TN",2016,586.076140886731,"withdrawal"
"TN",2018,645.547898785708,"withdrawal"
"TN",2020,804.115802016071,"withdrawal"
"TN",2022,722.476356173144,"withdrawal"
"TN",2024,925.662874003845,"withdrawal"
"TN",2026,941.369366582334,"withdrawal"
"TN",2028,964.08503285661,"withdrawal"
"TN",2030,904.478519967688,"withdrawal"
"TN",2032,873.145398904062,"withdrawal"
"TN",2034,822.1475816461,"withdrawal"
"TN",2036,832.987441347448,"withdrawal"
"TN",2038,833.307433224146,"withdrawal"
"TN",2040,833.381189525525,"withdrawal"
"TN",2042,695.79886321382,"withdrawal"
"TN",2044,695.799253512456,"withdrawal"
"TN",2046,695.799614901863,"withdrawal"
"TN",2048,203.571271105934,"withdrawal"
"TN",2050,203.015909708911,"withdrawal"
"TX",2010,1735.51191111688,"withdrawal"
"TX",2012,1479.76052930895,"withdrawal"
"TX",2014,1478.90732467338,"withdrawal"
"TX",2016,794.630870094945,"withdrawal"
"TX",2018,845.171025887927,"withdrawal"
"TX",2020,1017.49621477232,"withdrawal"
"TX",2022,923.809240882372,"withdrawal"
"TX",2024,914.489583070098,"withdrawal"
"TX",2026,928.971356383156,"withdrawal"
"TX",2028,848.328284116172,"withdrawal"
"TX",2030,765.880890174626,"withdrawal"
"TX",2032,759.082924732819,"withdrawal"
"TX",2034,783.027278645002,"withdrawal"
"TX",2036,787.995867475345,"withdrawal"
"TX",2038,787.161470473408,"withdrawal"
"TX",2040,794.297141784249,"withdrawal"
"TX",2042,806.483124376357,"withdrawal"
"TX",2044,857.166077931015,"withdrawal"
"TX",2046,862.883980573002,"withdrawal"
"TX",2048,874.656379517929,"withdrawal"
"TX",2050,783.197464643447,"withdrawal"
"UT",2010,36.2558071806473,"withdrawal"
"UT",2012,36.596159259105,"withdrawal"
"UT",2014,37.0467339685753,"withdrawal"
"UT",2016,34.376164367453,"withdrawal"
"UT",2018,36.2234665551898,"withdrawal"
"UT",2020,36.0713368293066,"withdrawal"
"UT",2022,36.0317587236964,"withdrawal"
"UT",2024,34.9722681310175,"withdrawal"
"UT",2026,35.932818317296,"withdrawal"
"UT",2028,35.7312159023698,"withdrawal"
"UT",2030,35.8004557544581,"withdrawal"
"UT",2032,35.9500334303247,"withdrawal"
"UT",2034,36.0050891695823,"withdrawal"
"UT",2036,36.112472590593,"withdrawal"
"UT",2038,36.4775472601017,"withdrawal"
"UT",2040,36.5139917308651,"withdrawal"
"UT",2042,36.5753167594131,"withdrawal"
"UT",2044,36.4731044331159,"withdrawal"
"UT",2046,36.4115227323827,"withdrawal"
"UT",2048,36.3203478810404,"withdrawal"
"UT",2050,32.6327285927862,"withdrawal"
"VA",2010,2063.04826836162,"withdrawal"
"VA",2012,1639.46829864704,"withdrawal"
"VA",2014,1656.31586780279,"withdrawal"
"VA",2016,1503.77102353489,"withdrawal"
"VA",2018,1339.84247903575,"withdrawal"
"VA",2020,1337.89085712578,"withdrawal"
"VA",2022,1428.66316311821,"withdrawal"
"VA",2024,1457.87740933079,"withdrawal"
"VA",2026,1460.63724690664,"withdrawal"
"VA",2028,1512.06286324355,"withdrawal"
"VA",2030,1502.92704133882,"withdrawal"
"VA",2032,1501.53500556892,"withdrawal"
"VA",2034,1508.73091088991,"withdrawal"
"VA",2036,1532.13064093436,"withdrawal"
"VA",2038,1541.25800193336,"withdrawal"
"VA",2040,1480.11667564466,"withdrawal"
"VA",2042,1481.07222947338,"withdrawal"
"VA",2044,1302.67775261316,"withdrawal"
"VA",2046,1317.11533382279,"withdrawal"
"VA",2048,1319.79885714213,"withdrawal"
"VA",2050,1319.12769648231,"withdrawal"
"VT",2010,218.981733904471,"withdrawal"
"VT",2012,218.522227593649,"withdrawal"
"VT",2014,1.72198922297884,"withdrawal"
"VT",2016,1.63646950735116,"withdrawal"
"VT",2018,1.53848483496234,"withdrawal"
"VT",2020,1.52081130616315,"withdrawal"
"VT",2022,1.70916110776035,"withdrawal"
"VT",2024,1.69169068379157,"withdrawal"
"VT",2026,1.69940784933833,"withdrawal"
"VT",2028,1.68891976769967,"withdrawal"
"VT",2030,1.67053814116666,"withdrawal"
"VT",2032,1.67810993643538,"withdrawal"
"VT",2034,1.69073179638496,"withdrawal"
"VT",2036,1.67111435127019,"withdrawal"
"VT",2038,1.67646739887925,"withdrawal"
"VT",2040,1.68886592389194,"withdrawal"
"VT",2042,1.68978914663214,"withdrawal"
"VT",2044,1.68442456474716,"withdrawal"
"VT",2046,1.63686832531399,"withdrawal"
"VT",2048,1.69873752189149,"withdrawal"
"VT",2050,1.79077455347595,"withdrawal"
"WA",2010,22.1984489394782,"withdrawal"
"WA",2012,16.1630036765854,"withdrawal"
"WA",2014,21.7322186370256,"withdrawal"
"WA",2016,15.6115124227386,"withdrawal"
"WA",2018,20.8324334381715,"withdrawal"
"WA",2020,15.8214960330384,"withdrawal"
"WA",2022,16.1122252217032,"withdrawal"
"WA",2024,17.0460320185596,"withdrawal"
"WA",2026,12.9287859229073,"withdrawal"
"WA",2028,12.1177303098162,"withdrawal"
"WA",2030,12.5246421296662,"withdrawal"
"WA",2032,12.6468651010895,"withdrawal"
"WA",2034,12.5887188242672,"withdrawal"
"WA",2036,13.1903362312297,"withdrawal"
"WA",2038,13.2360003393662,"withdrawal"
"WA",2040,13.2360142611585,"withdrawal"
"WA",2042,13.2356699577496,"withdrawal"
"WA",2044,3.34032959801806,"withdrawal"
"WA",2046,3.22684725518203,"withdrawal"
"WA",2048,3.20175355849293,"withdrawal"
"WA",2050,2.81257210783071,"withdrawal"
"WI",2010,1403.32203914446,"withdrawal"
"WI",2012,1320.29171400971,"withdrawal"
"WI",2014,1180.76917921674,"withdrawal"
"WI",2016,1068.06273630625,"withdrawal"
"WI",2018,1039.82768586309,"withdrawal"
"WI",2020,1070.17968316665,"withdrawal"
"WI",2022,1073.91611332703,"withdrawal"
"WI",2024,1070.03639057892,"withdrawal"
"WI",2026,1067.84899695897,"withdrawal"
"WI",2028,1055.60322053413,"withdrawal"
"WI",2030,844.936729704624,"withdrawal"
"WI",2032,642.997206584258,"withdrawal"
"WI",2034,584.947588163698,"withdrawal"
"WI",2036,535.98363284768,"withdrawal"
"WI",2038,507.120476639017,"withdrawal"
"WI",2040,431.707185432594,"withdrawal"
"WI",2042,339.429182517496,"withdrawal"
"WI",2044,337.212342891017,"withdrawal"
"WI",2046,330.857922969507,"withdrawal"
"WI",2048,339.609510781848,"withdrawal"
"WI",2050,290.868141799223,"withdrawal"
"WV",2010,560.728486611909,"withdrawal"
"WV",2012,400.617911282075,"withdrawal"
"WV",2014,587.206815127869,"withdrawal"
"WV",2016,179.701148471018,"withdrawal"
"WV",2018,179.685613525464,"withdrawal"
"WV",2020,179.702521375368,"withdrawal"
"WV",2022,179.740312604487,"withdrawal"
"WV",2024,179.972108124574,"withdrawal"
"WV",2026,179.973774956611,"withdrawal"
"WV",2028,179.976212214117,"withdrawal"
"WV",2030,179.952637114518,"withdrawal"
"WV",2032,179.682032935051,"withdrawal"
"WV",2034,178.921778822896,"withdrawal"
"WV",2036,178.092855311962,"withdrawal"
"WV",2038,177.358407631026,"withdrawal"
"WV",2040,147.169257390172,"withdrawal"
"WV",2042,107.289040467223,"withdrawal"
"WV",2044,104.391436153714,"withdrawal"
"WV",2046,90.0688793697416,"withdrawal"
"WV",2048,29.9232158736408,"withdrawal"
"WV",2050,25.0745886018904,"withdrawal"
"WY",2010,140.317267942161,"withdrawal"
"WY",2012,145.813044799755,"withdrawal"
"WY",2014,150.31072151841,"withdrawal"
"WY",2016,49.946477894681,"withdrawal"
"WY",2018,92.9440045164354,"withdrawal"
"WY",2020,40.9556821708981,"withdrawal"
"WY",2022,50.940203367598,"withdrawal"
"WY",2024,65.1829192328001,"withdrawal"
"WY",2026,97.1512710876667,"withdrawal"
"WY",2028,34.9722090765814,"withdrawal"
"WY",2030,31.7301919931678,"withdrawal"
"WY",2032,31.8411764221925,"withdrawal"
"WY",2034,32.4370087822782,"withdrawal"
"WY",2036,32.4402544432417,"withdrawal"
"WY",2038,16.9509619799796,"withdrawal"
"WY",2040,17.0173286902283,"withdrawal"
"WY",2042,16.6019872626472,"withdrawal"
"WY",2044,16.6904556722787,"withdrawal"
"WY",2046,13.4514848231222,"withdrawal"
"WY",2048,12.8695531662866,"withdrawal"
"WY",2050,12.4623539040935,"withdrawal"
"AL",2010,43.4932530634649,"consumption"
"AL",2012,35.0106588623792,"consumption"
"AL",2014,37.2978371759956,"consumption"
"AL",2016,36.722841980708,"consumption"
"AL",2018,35.887473310272,"consumption"
"AL",2020,32.904557817763,"consumption"
"AL",2022,33.5572017176307,"consumption"
"AL",2024,35.4822236334641,"consumption"
"AL",2026,36.813409793382,"consumption"
"AL",2028,35.8164323391339,"consumption"
"AL",2030,38.0286486782382,"consumption"
"AL",2032,37.9760577572396,"consumption"
"AL",2034,37.728532292053,"consumption"
"AL",2036,38.8425838963511,"consumption"
"AL",2038,41.0937645492893,"consumption"
"AL",2040,41.6546306044678,"consumption"
"AL",2042,40.3839323616805,"consumption"
"AL",2044,41.0080029943015,"consumption"
"AL",2046,42.6488677852662,"consumption"
"AL",2048,44.4196237539433,"consumption"
"AL",2050,39.9014837316291,"consumption"
"AR",2010,19.1840458559647,"consumption"
"AR",2012,17.2703275844358,"consumption"
"AR",2014,18.1428891101291,"consumption"
"AR",2016,18.5461680927642,"consumption"
"AR",2018,17.6545154027025,"consumption"
"AR",2020,16.319116058438,"consumption"
"AR",2022,16.7833759930367,"consumption"
"AR",2024,16.6993425045125,"consumption"
"AR",2026,16.6878997768238,"consumption"
"AR",2028,16.4989314432393,"consumption"
"AR",2030,15.9494141048638,"consumption"
"AR",2032,16.2943334475437,"consumption"
"AR",2034,18.0646462415507,"consumption"
"AR",2036,18.2933792305469,"consumption"
"AR",2038,18.348201659638,"consumption"
"AR",2040,18.4684867894831,"consumption"
"AR",2042,18.5993227443123,"consumption"
"AR",2044,18.3776915994627,"consumption"
"AR",2046,18.5341279746605,"consumption"
"AR",2048,18.132536844004,"consumption"
"AR",2050,17.7409845372319,"consumption"
"AZ",2010,53.2609006404647,"consumption"
"AZ",2012,54.0894598064064,"consumption"
"AZ",2014,54.8639957220194,"consumption"
"AZ",2016,50.5510654294388,"consumption"
"AZ",2018,52.5114587947831,"consumption"
"AZ",2020,47.8613152451178,"consumption"
"AZ",2022,47.9080814210427,"consumption"
"AZ",2024,46.693212122248,"consumption"
"AZ",2026,46.5803224751424,"consumption"
"AZ",2028,46.9853163746946,"consumption"
"AZ",2030,45.8688541014503,"consumption"
"AZ",2032,46.2654965125614,"consumption"
"AZ",2034,46.8863921715523,"consumption"
"AZ",2036,47.0063793231161,"consumption"
"AZ",2038,47.0938935537684,"consumption"
"AZ",2040,46.876576072987,"consumption"
"AZ",2042,46.9264470617355,"consumption"
"AZ",2044,46.0251077148242,"consumption"
"AZ",2046,46.2026831820123,"consumption"
"AZ",2048,46.19757440139,"consumption"
"AZ",2050,42.0878204092736,"consumption"
"CA",2010,39.2026145196483,"consumption"
"CA",2012,33.4239709169688,"consumption"
"CA",2014,34.7974244673328,"consumption"
"CA",2016,35.0799427805081,"consumption"
"CA",2018,27.7225451767549,"consumption"
"CA",2020,26.4158120195616,"consumption"
"CA",2022,26.4755974962907,"consumption"
"CA",2024,25.0393555042545,"consumption"
"CA",2026,18.0355651244298,"consumption"
"CA",2028,13.8633163013591,"consumption"
"CA",2030,10.5666399318683,"consumption"
"CA",2032,10.9148760251716,"consumption"
"CA",2034,10.6663062706166,"consumption"
"CA",2036,11.0612120439689,"consumption"
"CA",2038,11.3096842027986,"consumption"
"CA",2040,12.044503484578,"consumption"
"CA",2042,12.3212764604232,"consumption"
"CA",2044,11.793416247648,"consumption"
"CA",2046,12.2519734390295,"consumption"
"CA",2048,12.1142459659329,"consumption"
"CA",2050,11.6830010227905,"consumption"
"CO",2010,26.7958519218866,"consumption"
"CO",2012,25.0074633583722,"consumption"
"CO",2014,24.6029462468696,"consumption"
"CO",2016,22.8929835517533,"consumption"
"CO",2018,22.868386453444,"consumption"
"CO",2020,19.413302406352,"consumption"
"CO",2022,21.2074443311061,"consumption"
"CO",2024,21.7659333572485,"consumption"
"CO",2026,20.718941355581,"consumption"
"CO",2028,20.9476038860626,"consumption"
"CO",2030,20.886848007382,"consumption"
"CO",2032,20.9453153881561,"consumption"
"CO",2034,20.8201901037951,"consumption"
"CO",2036,21.287549373893,"consumption"
"CO",2038,21.1929167222518,"consumption"
"CO",2040,20.1883456802816,"consumption"
"CO",2042,20.1106442611883,"consumption"
"CO",2044,18.3433538385121,"consumption"
"CO",2046,18.1415574876463,"consumption"
"CO",2048,16.6045333549455,"consumption"
"CO",2050,14.1739856312733,"consumption"
"CT",2010,6.43268134852372,"consumption"
"CT",2012,7.19769280259406,"consumption"
"CT",2014,7.82405767332682,"consumption"
"CT",2016,7.35128299229092,"consumption"
"CT",2018,7.0647736067282,"consumption"
"CT",2020,7.42794558966937,"consumption"
"CT",2022,7.47347648627543,"consumption"
"CT",2024,7.52372583943064,"consumption"
"CT",2026,7.52885927917342,"consumption"
"CT",2028,7.49701625045056,"consumption"
"CT",2030,7.16795885962908,"consumption"
"CT",2032,6.91005033113894,"consumption"
"CT",2034,6.90483938652008,"consumption"
"CT",2036,5.23274296379972,"consumption"
"CT",2038,5.26242515777815,"consumption"
"CT",2040,5.26260470125812,"consumption"
"CT",2042,5.23923051727424,"consumption"
"CT",2044,5.08548460691882,"consumption"
"CT",2046,2.40133601796126,"consumption"
"CT",2048,2.33614702348023,"consumption"
"CT",2050,2.33649724704628,"consumption"
"DE",2010,2.7763675531515,"consumption"
"DE",2012,2.75453048513245,"consumption"
"DE",2014,2.26865002441823,"consumption"
"DE",2016,2.81627449826548,"consumption"
"DE",2018,2.49353341106633,"consumption"
"DE",2020,2.31372664233576,"consumption"
"DE",2022,2.45138979155819,"consumption"
"DE",2024,2.40854454886986,"consumption"
"DE",2026,2.34687981381537,"consumption"
"DE",2028,2.33415608870819,"consumption"
"DE",2030,2.29407678645832,"consumption"
"DE",2032,2.29341206656783,"consumption"
"DE",2034,2.3726313636363,"consumption"
"DE",2036,2.54035252031475,"consumption"
"DE",2038,2.56508446085902,"consumption"
"DE",2040,2.60991922167558,"consumption"
"DE",2042,2.62436296998624,"consumption"
"DE",2044,2.73841456422721,"consumption"
"DE",2046,2.8011567838614,"consumption"
"DE",2048,2.79716593098394,"consumption"
"DE",2050,2.82778762372201,"consumption"
"FL",2010,67.450990470125,"consumption"
"FL",2012,56.1840223352955,"consumption"
"FL",2014,56.9370207982827,"consumption"
"FL",2016,56.475749786451,"consumption"
"FL",2018,55.0264720811777,"consumption"
"FL",2020,58.5674583043922,"consumption"
"FL",2022,58.7053377173639,"consumption"
"FL",2024,62.1340918278774,"consumption"
"FL",2026,64.614306924277,"consumption"
"FL",2028,65.7946078069433,"consumption"
"FL",2030,63.8011621270346,"consumption"
"FL",2032,63.9159435541559,"consumption"
"FL",2034,64.3573335222647,"consumption"
"FL",2036,65.7009280155728,"consumption"
"FL",2038,66.0333815323636,"consumption"
"FL",2040,66.2613013772723,"consumption"
"FL",2042,66.4195640928919,"consumption"
"FL",2044,67.8734523654735,"consumption"
"FL",2046,69.3917952908164,"consumption"
"FL",2048,67.4559505512443,"consumption"
"FL",2050,67.044052099231,"consumption"
"GA",2010,61.2086232050049,"consumption"
"GA",2012,45.456528836097,"consumption"
"GA",2014,56.4907951994951,"consumption"
"GA",2016,55.7773319115584,"consumption"
"GA",2018,54.9725832944739,"consumption"
"GA",2020,69.4088070898548,"consumption"
"GA",2022,70.3176971951825,"consumption"
"GA",2024,72.94326957183,"consumption"
"GA",2026,74.9851852539089,"consumption"
"GA",2028,74.575839052074,"consumption"
"GA",2030,72.793398900198,"consumption"
"GA",2032,71.7645722189849,"consumption"
"GA",2034,72.0607824555504,"consumption"
"GA",2036,69.617899466658,"consumption"
"GA",2038,70.2045970709564,"consumption"
"GA",2040,67.3300888353879,"consumption"
"GA",2042,69.4654517802234,"consumption"
"GA",2044,71.2734713702209,"consumption"
"GA",2046,71.4013903671622,"consumption"
"GA",2048,68.4513425381529,"consumption"
"GA",2050,59.22104349382,"consumption"
"IA",2010,21.8597081754981,"consumption"
"IA",2012,21.4896745223607,"consumption"
"IA",2014,21.1155520836144,"consumption"
"IA",2016,20.0184783431709,"consumption"
"IA",2018,19.711751519193,"consumption"
"IA",2020,19.561312567493,"consumption"
"IA",2022,20.1427225596434,"consumption"
"IA",2024,20.2271635971768,"consumption"
"IA",2026,20.1616371723399,"consumption"
"IA",2028,20.0918529356651,"consumption"
"IA",2030,20.0924179439985,"consumption"
"IA",2032,20.1012607708542,"consumption"
"IA",2034,20.011940368446,"consumption"
"IA",2036,16.302776101151,"consumption"
"IA",2038,16.2343712214807,"consumption"
"IA",2040,15.8766976085895,"consumption"
"IA",2042,15.2302480297839,"consumption"
"IA",2044,14.9781443941936,"consumption"
"IA",2046,14.4978807278958,"consumption"
"IA",2048,13.9397645240146,"consumption"
"IA",2050,12.5142777110433,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698261303130327,"consumption"
"ID",2016,0.490104347941632,"consumption"
"ID",2018,0.297690323380323,"consumption"
"ID",2020,0.305933469020231,"consumption"
"ID",2022,0.335079553860345,"consumption"
"ID",2024,0.411665420912775,"consumption"
"ID",2026,0.497318704139416,"consumption"
"ID",2028,0.419380798807232,"consumption"
"ID",2030,0.905253033729992,"consumption"
"ID",2032,1.97590667486276,"consumption"
"ID",2034,2.70061721794267,"consumption"
"ID",2036,2.87173340867627,"consumption"
"ID",2038,3.15860821913349,"consumption"
"ID",2040,3.16644126782405,"consumption"
"ID",2042,3.14301909585368,"consumption"
"ID",2044,3.16709984906178,"consumption"
"ID",2046,3.07999998481005,"consumption"
"ID",2048,3.06354397230725,"consumption"
"ID",2050,2.60375056415459,"consumption"
"IL",2010,87.7461266905505,"consumption"
"IL",2012,84.315149411323,"consumption"
"IL",2014,86.0878171382732,"consumption"
"IL",2016,79.0572218288034,"consumption"
"IL",2018,79.9179860786366,"consumption"
"IL",2020,82.0443759447118,"consumption"
"IL",2022,82.0492407913751,"consumption"
"IL",2024,83.7400601372571,"consumption"
"IL",2026,85.2159060621659,"consumption"
"IL",2028,85.0039660442609,"consumption"
