"gid","time","value","type"
"NM",2020,148.5958279368,"withdrawal"
"NM",2022,148.699425741862,"withdrawal"
"NM",2024,148.442484256408,"withdrawal"
"NM",2026,148.454031988418,"withdrawal"
"NM",2028,143.588618004021,"withdrawal"
"NM",2030,138.584307455835,"withdrawal"
"NM",2032,136.468421256798,"withdrawal"
"NM",2034,140.079807988631,"withdrawal"
"NM",2036,139.174048058815,"withdrawal"
"NM",2038,139.141895083936,"withdrawal"
"NM",2040,139.352049282698,"withdrawal"
"NM",2042,139.957808533111,"withdrawal"
"NM",2044,76.0654799112835,"withdrawal"
"NM",2046,9.47407464488035,"withdrawal"
"NM",2048,9.81917810435973,"withdrawal"
"NM",2050,9.84415181684746,"withdrawal"
"NV",2010,12.2709876059114,"withdrawal"
"NV",2012,12.6351228967053,"withdrawal"
"NV",2014,21.1585118971095,"withdrawal"
"NV",2016,9.95190212789796,"withdrawal"
"NV",2018,7.54979189288408,"withdrawal"
"NV",2020,7.78024773346074,"withdrawal"
"NV",2022,6.58828404264667,"withdrawal"
"NV",2024,7.17618441535579,"withdrawal"
"NV",2026,7.05513637984941,"withdrawal"
"NV",2028,8.35931977173527,"withdrawal"
"NV",2030,7.15337601119172,"withdrawal"
"NV",2032,8.71240260420675,"withdrawal"
"NV",2034,9.51602277816557,"withdrawal"
"NV",2036,9.64283407928542,"withdrawal"
"NV",2038,10.6299326579411,"withdrawal"
"NV",2040,12.9700194864117,"withdrawal"
"NV",2042,13.128121877212,"withdrawal"
"NV",2044,12.7609498044027,"withdrawal"
"NV",2046,12.7055549413705,"withdrawal"
"NV",2048,11.9650163988315,"withdrawal"
"NV",2050,12.124032207212,"withdrawal"
"NY",2010,1748.63863499666,"withdrawal"
"NY",2012,1543.65696375155,"withdrawal"
"NY",2014,1526.00703566614,"withdrawal"
"NY",2016,1177.86198126134,"withdrawal"
"NY",2018,1094.23943280628,"withdrawal"
"NY",2020,1074.95742090392,"withdrawal"
"NY",2022,930.3085084741,"withdrawal"
"NY",2024,904.018961546529,"withdrawal"
"NY",2026,879.401141455301,"withdrawal"
"NY",2028,840.90412152551,"withdrawal"
"NY",2030,810.001373925749,"withdrawal"
"NY",2032,806.939572766761,"withdrawal"
"NY",2034,786.73633388236,"withdrawal"
"NY",2036,786.992953095967,"withdrawal"
"NY",2038,787.019667579445,"withdrawal"
"NY",2040,807.153159322453,"withdrawal"
"NY",2042,806.43248533032,"withdrawal"
"NY",2044,800.235495548225,"withdrawal"
"NY",2046,798.086140628814,"withdrawal"
"NY",2048,786.549531140612,"withdrawal"
"NY",2050,773.88615407648,"withdrawal"
"OH",2010,2838.25178860403,"withdrawal"
"OH",2012,2155.83331685917,"withdrawal"
"OH",2014,2130.80470906446,"withdrawal"
"OH",2016,1720.82032865962,"withdrawal"
"OH",2018,1734.08409185282,"withdrawal"
"OH",2020,1747.73636892091,"withdrawal"
"OH",2022,1756.91436028616,"withdrawal"
"OH",2024,1758.64120503217,"withdrawal"
"OH",2026,1756.95856319227,"withdrawal"
"OH",2028,1753.81508584762,"withdrawal"
"OH",2030,1456.18595970275,"withdrawal"
"OH",2032,1443.69233754472,"withdrawal"
"OH",2034,1410.4968569906,"withdrawal"
"OH",2036,1317.97331623413,"withdrawal"
"OH",2038,1270.37066095816,"withdrawal"
"OH",2040,1271.23495618232,"withdrawal"
"OH",2042,1189.2858368198,"withdrawal"
"OH",2044,1034.29219098937,"withdrawal"
"OH",2046,390.873174552386,"withdrawal"
"OH",2048,231.056202538889,"withdrawal"
"OH",2050,74.0112638617145,"withdrawal"
"OK",2010,141.892748738875,"withdrawal"
"OK",2012,126.789853859414,"withdrawal"
"OK",2014,112.567704203767,"withdrawal"
"OK",2016,47.4628958402545,"withdrawal"
"OK",2018,47.8822119196254,"withdrawal"
"OK",2020,54.0340349339995,"withdrawal"
"OK",2022,52.7098251171806,"withdrawal"
"OK",2024,53.6556643291112,"withdrawal"
"OK",2026,54.061009105365,"withdrawal"
"OK",2028,27.1060026459169,"withdrawal"
"OK",2030,5.02799917387254,"withdrawal"
"OK",2032,3.87795106961948,"withdrawal"
"OK",2034,3.27851630649829,"withdrawal"
"OK",2036,3.13750527853297,"withdrawal"
"OK",2038,3.31623378416095,"withdrawal"
"OK",2040,2.88300793643934,"withdrawal"
"OK",2042,3.44056402839486,"withdrawal"
"OK",2044,3.74318710196458,"withdrawal"
"OK",2046,4.22808181933269,"withdrawal"
"OK",2048,4.47664216374458,"withdrawal"
"OK",2050,5.08698858103603,"withdrawal"
"OR",2010,56.1308893559939,"withdrawal"
"OR",2012,53.7931934558471,"withdrawal"
"OR",2014,58.2109935683419,"withdrawal"
"OR",2016,37.8444457729725,"withdrawal"
"OR",2018,47.9096359023162,"withdrawal"
"OR",2020,22.9821657327888,"withdrawal"
"OR",2022,22.3162373158322,"withdrawal"
"OR",2024,22.1609814765835,"withdrawal"
"OR",2026,22.5056848955085,"withdrawal"
"OR",2028,23.2751146540081,"withdrawal"
"OR",2030,23.7589192495941,"withdrawal"
"OR",2032,23.8654812132297,"withdrawal"
"OR",2034,23.7384403956098,"withdrawal"
"OR",2036,21.2910365968731,"withdrawal"
"OR",2038,22.8206361225565,"withdrawal"
"OR",2040,22.267982670852,"withdrawal"
"OR",2042,21.9341947800428,"withdrawal"
"OR",2044,21.8827274332494,"withdrawal"
"OR",2046,22.1915547193221,"withdrawal"
"OR",2048,22.2606175042432,"withdrawal"
"OR",2050,22.1973310902541,"withdrawal"
"PA",2010,1964.85534854514,"withdrawal"
"PA",2012,1524.6440032787,"withdrawal"
"PA",2014,1591.17096946552,"withdrawal"
"PA",2016,1101.92968978807,"withdrawal"
"PA",2018,1159.47997225491,"withdrawal"
"PA",2020,1266.81195310657,"withdrawal"
"PA",2022,1278.01161636355,"withdrawal"
"PA",2024,1274.82745451168,"withdrawal"
"PA",2026,1266.79143265434,"withdrawal"
"PA",2028,1252.10744197684,"withdrawal"
"PA",2030,1243.03654609677,"withdrawal"
"PA",2032,1129.04142829443,"withdrawal"
"PA",2034,1120.4013354481,"withdrawal"
"PA",2036,1111.82395131309,"withdrawal"
"PA",2038,1109.54368110738,"withdrawal"
"PA",2040,1096.63729033596,"withdrawal"
"PA",2042,1094.06775058235,"withdrawal"
"PA",2044,1094.14685656974,"withdrawal"
"PA",2046,936.374501022853,"withdrawal"
"PA",2048,929.225310418272,"withdrawal"
"PA",2050,929.184276048083,"withdrawal"
"RI",2010,18.8296865910693,"withdrawal"
"RI",2012,15.4538292706484,"withdrawal"
"RI",2014,3.48632531166779,"withdrawal"
"RI",2016,16.0915007676238,"withdrawal"
"RI",2018,6.52966921805202,"withdrawal"
"RI",2020,8.30958131387591,"withdrawal"
"RI",2022,6.94209060195344,"withdrawal"
"RI",2024,5.85053624235004,"withdrawal"
"RI",2026,6.15994947808025,"withdrawal"
"RI",2028,5.72575941297531,"withdrawal"
"RI",2030,3.26206780477367,"withdrawal"
"RI",2032,3.01324265364966,"withdrawal"
"RI",2034,3.41742553383978,"withdrawal"
"RI",2036,3.56756375117444,"withdrawal"
"RI",2038,4.57202591761139,"withdrawal"
"RI",2040,4.85201748891894,"withdrawal"
"RI",2042,5.15063819587215,"withdrawal"
"RI",2044,5.43287613153601,"withdrawal"
"RI",2046,5.01087590508775,"withdrawal"
"RI",2048,4.60514281848669,"withdrawal"
"RI",2050,0.873724311437506,"withdrawal"
"SC",2010,2323.45723668111,"withdrawal"
"SC",2012,2102.23241150978,"withdrawal"
"SC",2014,2157.3294964029,"withdrawal"
"SC",2016,2129.24066737131,"withdrawal"
"SC",2018,2119.55561414595,"withdrawal"
"SC",2020,2273.17192800993,"withdrawal"
"SC",2022,2296.15742270634,"withdrawal"
"SC",2024,2301.70767841472,"withdrawal"
"SC",2026,2286.8115553506,"withdrawal"
"SC",2028,2279.68651288182,"withdrawal"
"SC",2030,2270.00351772293,"withdrawal"
"SC",2032,2238.76062465277,"withdrawal"
"SC",2034,2175.76955468102,"withdrawal"
"SC",2036,2173.15534218767,"withdrawal"
"SC",2038,2173.25259245254,"withdrawal"
"SC",2040,2134.02922429479,"withdrawal"
"SC",2042,2168.46835667386,"withdrawal"
"SC",2044,2165.59048634292,"withdrawal"
"SC",2046,2152.69603060238,"withdrawal"
"SC",2048,1991.49620879503,"withdrawal"
"SC",2050,1995.06657034665,"withdrawal"
"SD",2010,3.69572196660017,"withdrawal"
"SD",2012,3.63565899857897,"withdrawal"
"SD",2014,3.58298734594899,"withdrawal"
"SD",2016,3.81609430155997,"withdrawal"
"SD",2018,2.01121801314683,"withdrawal"
"SD",2020,2.10469027621557,"withdrawal"
"SD",2022,1.70616304887541,"withdrawal"
"SD",2024,2.38443997444874,"withdrawal"
"SD",2026,1.87211477186086,"withdrawal"
"SD",2028,1.76906853737422,"withdrawal"
"SD",2030,0.853584450688616,"withdrawal"
"SD",2032,0.490158594677779,"withdrawal"
"SD",2034,0.296224701044481,"withdrawal"
"SD",2036,0.199071325371845,"withdrawal"
"SD",2038,0.125173360216088,"withdrawal"
"SD",2040,0.130501905270489,"withdrawal"
"SD",2042,0.116590251704282,"withdrawal"
"SD",2044,0.120684131857169,"withdrawal"
"SD",2046,0.127651123411717,"withdrawal"
"SD",2048,0.125875228228614,"withdrawal"
"SD",2050,0.123207307198168,"withdrawal"
"TN",2010,944.622484142822,"withdrawal"
"TN",2012,457.642051396812,"withdrawal"
"TN",2014,659.117524276724,"withdrawal"
"TN",2016,449.263059401377,"withdrawal"
"TN",2018,724.863715501039,"withdrawal"
"TN",2020,965.290973074424,"withdrawal"
"TN",2022,871.667984683936,"withdrawal"
"TN",2024,968.209337569175,"withdrawal"
"TN",2026,848.331909321499,"withdrawal"
"TN",2028,774.771166598207,"withdrawal"
"TN",2030,566.574057380459,"withdrawal"
"TN",2032,456.633428020726,"withdrawal"
"TN",2034,406.63673393928,"withdrawal"
"TN",2036,331.906105681708,"withdrawal"
"TN",2038,301.174233524135,"withdrawal"
"TN",2040,276.961167872434,"withdrawal"
"TN",2042,171.219751296704,"withdrawal"
"TN",2044,170.3782833212,"withdrawal"
"TN",2046,170.267968396365,"withdrawal"
"TN",2048,163.709991483607,"withdrawal"
"TN",2050,162.561773795158,"withdrawal"
"TX",2010,2008.42230991393,"withdrawal"
"TX",2012,1706.20779923175,"withdrawal"
"TX",2014,1577.59072724826,"withdrawal"
"TX",2016,944.443642163851,"withdrawal"
"TX",2018,1011.84900710162,"withdrawal"
"TX",2020,977.463531013018,"withdrawal"
"TX",2022,907.920039383624,"withdrawal"
"TX",2024,912.263247552349,"withdrawal"
"TX",2026,793.615678174655,"withdrawal"
"TX",2028,667.070373653114,"withdrawal"
"TX",2030,558.257767382835,"withdrawal"
"TX",2032,532.075574763062,"withdrawal"
"TX",2034,520.665246333518,"withdrawal"
"TX",2036,518.740532502713,"withdrawal"
"TX",2038,534.290649241555,"withdrawal"
"TX",2040,541.829845115627,"withdrawal"
"TX",2042,542.948207950879,"withdrawal"
"TX",2044,552.62147410348,"withdrawal"
"TX",2046,557.061947839026,"withdrawal"
"TX",2048,554.304922951593,"withdrawal"
"TX",2050,561.953206094676,"withdrawal"
"UT",2010,36.4795508120279,"withdrawal"
"UT",2012,36.4440906546952,"withdrawal"
"UT",2014,26.4380425034283,"withdrawal"
"UT",2016,34.5973193937308,"withdrawal"
"UT",2018,35.2332583489034,"withdrawal"
"UT",2020,36.1184637063676,"withdrawal"
"UT",2022,36.1895615401653,"withdrawal"
"UT",2024,36.7039063039444,"withdrawal"
"UT",2026,36.6262291757738,"withdrawal"
"UT",2028,35.0201631725933,"withdrawal"
"UT",2030,31.2097629217319,"withdrawal"
"UT",2032,31.796278941243,"withdrawal"
"UT",2034,34.3370215504577,"withdrawal"
"UT",2036,33.652524066674,"withdrawal"
"UT",2038,34.4665614965209,"withdrawal"
"UT",2040,35.0628804079675,"withdrawal"
"UT",2042,35.213572940356,"withdrawal"
"UT",2044,35.7426253503044,"withdrawal"
"UT",2046,36.2922186025086,"withdrawal"
"UT",2048,36.2481833745291,"withdrawal"
"UT",2050,32.8342007631625,"withdrawal"
"VA",2010,2109.00672914019,"withdrawal"
"VA",2012,1711.56331798758,"withdrawal"
"VA",2014,1681.78338367559,"withdrawal"
"VA",2016,1444.26381264495,"withdrawal"
"VA",2018,1358.92775543376,"withdrawal"
"VA",2020,1426.55576090801,"withdrawal"
"VA",2022,1434.51924206166,"withdrawal"
"VA",2024,1435.82191894344,"withdrawal"
"VA",2026,1442.39457859,"withdrawal"
"VA",2028,1459.99108984968,"withdrawal"
"VA",2030,1455.92379507086,"withdrawal"
"VA",2032,1444.52552729226,"withdrawal"
"VA",2034,1432.17635819155,"withdrawal"
"VA",2036,1401.36663624906,"withdrawal"
"VA",2038,1395.14028228682,"withdrawal"
"VA",2040,1384.1220540633,"withdrawal"
"VA",2042,1378.8128389412,"withdrawal"
"VA",2044,1309.09490018066,"withdrawal"
"VA",2046,1312.02161605813,"withdrawal"
"VA",2048,1310.30610761063,"withdrawal"
"VA",2050,1307.39452289649,"withdrawal"
"VT",2010,218.615105975187,"withdrawal"
"VT",2012,218.37590216592,"withdrawal"
"VT",2014,0.4770565068706,"withdrawal"
"VT",2016,0.461693573888016,"withdrawal"
"VT",2018,0.4470528783706,"withdrawal"
"VT",2020,0.438520417383727,"withdrawal"
"VT",2022,0.453596339606747,"withdrawal"
"VT",2024,0.460317696739107,"withdrawal"
"VT",2026,0.529109304625914,"withdrawal"
"VT",2028,0.520929320289803,"withdrawal"
"VT",2030,1.38813042052458,"withdrawal"
"VT",2032,2.00148097533258,"withdrawal"
"VT",2034,2.01956979799647,"withdrawal"
"VT",2036,2.01708171994013,"withdrawal"
"VT",2038,2.01821390510905,"withdrawal"
"VT",2040,2.01387680632998,"withdrawal"
"VT",2042,1.96396042291492,"withdrawal"
"VT",2044,2.05625615208513,"withdrawal"
"VT",2046,2.06274386050645,"withdrawal"
"VT",2048,1.98918134104188,"withdrawal"
"VT",2050,1.9963020498868,"withdrawal"
"WA",2010,22.3262903270682,"withdrawal"
"WA",2012,16.7102495238881,"withdrawal"
"WA",2014,24.1070731543735,"withdrawal"
"WA",2016,15.0862817728984,"withdrawal"
"WA",2018,17.2460518917484,"withdrawal"
"WA",2020,13.7433713091546,"withdrawal"
"WA",2022,15.9355780799869,"withdrawal"
"WA",2024,14.8601254187429,"withdrawal"
"WA",2026,12.3128809912064,"withdrawal"
"WA",2028,12.3106851081457,"withdrawal"
"WA",2030,12.3584212893453,"withdrawal"
"WA",2032,12.3649082313327,"withdrawal"
"WA",2034,12.3202645514007,"withdrawal"
"WA",2036,12.2307409993354,"withdrawal"
"WA",2038,12.344023663496,"withdrawal"
"WA",2040,12.9650673017506,"withdrawal"
"WA",2042,13.6779876919507,"withdrawal"
"WA",2044,14.0553320402954,"withdrawal"
"WA",2046,14.7612014013559,"withdrawal"
"WA",2048,14.9001639989112,"withdrawal"
"WA",2050,15.5154606374184,"withdrawal"
"WI",2010,1412.11524370945,"withdrawal"
"WI",2012,1295.06356408934,"withdrawal"
"WI",2014,1182.39844191416,"withdrawal"
"WI",2016,991.231725039148,"withdrawal"
"WI",2018,1042.89562375494,"withdrawal"
"WI",2020,1074.54992103423,"withdrawal"
"WI",2022,1036.67284318942,"withdrawal"
"WI",2024,1044.46846219013,"withdrawal"
"WI",2026,1020.52937492571,"withdrawal"
"WI",2028,972.996495615292,"withdrawal"
"WI",2030,981.068036209021,"withdrawal"
"WI",2032,972.521245954019,"withdrawal"
"WI",2034,921.749032665899,"withdrawal"
"WI",2036,874.029844212816,"withdrawal"
"WI",2038,877.357633077497,"withdrawal"
"WI",2040,803.149111865818,"withdrawal"
"WI",2042,720.170990107107,"withdrawal"
"WI",2044,715.107105419133,"withdrawal"
"WI",2046,734.993217589806,"withdrawal"
"WI",2048,735.173325129103,"withdrawal"
"WI",2050,475.339847068809,"withdrawal"
"WV",2010,539.169499974445,"withdrawal"
"WV",2012,457.35764838612,"withdrawal"
"WV",2014,630.776784025939,"withdrawal"
"WV",2016,232.914467831629,"withdrawal"
"WV",2018,234.541164877826,"withdrawal"
"WV",2020,235.649929233002,"withdrawal"
"WV",2022,235.657336002739,"withdrawal"
"WV",2024,235.138924370437,"withdrawal"
"WV",2026,235.145446902714,"withdrawal"
"WV",2028,235.077041380017,"withdrawal"
"WV",2030,235.031430675099,"withdrawal"
"WV",2032,235.013959540714,"withdrawal"
"WV",2034,236.198495471505,"withdrawal"
"WV",2036,236.231646653354,"withdrawal"
"WV",2038,236.252429912978,"withdrawal"
"WV",2040,184.195418318491,"withdrawal"
"WV",2042,129.343963626693,"withdrawal"
"WV",2044,128.305899117918,"withdrawal"
"WV",2046,111.618215884887,"withdrawal"
"WV",2048,40.2855157501694,"withdrawal"
"WV",2050,35.2999858702175,"withdrawal"
"WY",2010,136.389144243022,"withdrawal"
"WY",2012,141.808742124734,"withdrawal"
"WY",2014,138.624445191899,"withdrawal"
"WY",2016,55.1544548558473,"withdrawal"
"WY",2018,61.4994123107783,"withdrawal"
"WY",2020,22.7569717496485,"withdrawal"
"WY",2022,25.018589733757,"withdrawal"
"WY",2024,25.0597039442226,"withdrawal"
"WY",2026,22.7823209428443,"withdrawal"
"WY",2028,19.1514716024091,"withdrawal"
"WY",2030,16.4518920377943,"withdrawal"
"WY",2032,16.3369461986023,"withdrawal"
"WY",2034,16.8607411318184,"withdrawal"
"WY",2036,17.6956909488841,"withdrawal"
"WY",2038,4.96596813919611,"withdrawal"
"WY",2040,5.19592949077926,"withdrawal"
"WY",2042,5.26920309865294,"withdrawal"
"WY",2044,5.2805524229569,"withdrawal"
"WY",2046,3.04071126077508,"withdrawal"
"WY",2048,3.1151764301224,"withdrawal"
"WY",2050,3.01808476515724,"withdrawal"
"AL",2010,41.1477914736381,"consumption"
"AL",2012,33.4452752434532,"consumption"
"AL",2014,34.440161044046,"consumption"
"AL",2016,34.1930955452809,"consumption"
"AL",2018,33.2138367062776,"consumption"
"AL",2020,34.3902026481469,"consumption"
"AL",2022,34.2468234395961,"consumption"
"AL",2024,37.0831413943626,"consumption"
"AL",2026,34.4059190980259,"consumption"
"AL",2028,32.9621679236276,"consumption"
"AL",2030,28.1986275326617,"consumption"
"AL",2032,27.7898143930021,"consumption"
"AL",2034,26.9120725354754,"consumption"
"AL",2036,29.0220479104719,"consumption"
"AL",2038,30.0502231610949,"consumption"
"AL",2040,31.0255301906088,"consumption"
"AL",2042,31.6883251102816,"consumption"
"AL",2044,31.5018525810347,"consumption"
"AL",2046,31.0396317354251,"consumption"
"AL",2048,30.8745761833156,"consumption"
"AL",2050,30.3458737071593,"consumption"
"AR",2010,19.3082298864067,"consumption"
"AR",2012,17.7332994553299,"consumption"
"AR",2014,18.9786349978351,"consumption"
"AR",2016,20.1122383578786,"consumption"
"AR",2018,18.3823436569247,"consumption"
"AR",2020,17.638449101494,"consumption"
"AR",2022,17.6495823752613,"consumption"
"AR",2024,19.7426725922567,"consumption"
"AR",2026,20.1270333703224,"consumption"
"AR",2028,17.59893429954,"consumption"
"AR",2030,20.9468771304283,"consumption"
"AR",2032,23.7520021278997,"consumption"
"AR",2034,24.8223018645809,"consumption"
"AR",2036,26.1177721092545,"consumption"
"AR",2038,26.7722260451747,"consumption"
"AR",2040,26.0925075147185,"consumption"
"AR",2042,26.2764034108032,"consumption"
"AR",2044,25.9794870930827,"consumption"
"AR",2046,26.7324220843718,"consumption"
"AR",2048,27.2438675110849,"consumption"
"AR",2050,26.9611586061832,"consumption"
"AZ",2010,52.4192830820043,"consumption"
"AZ",2012,53.2583820560047,"consumption"
"AZ",2014,46.9007642295177,"consumption"
"AZ",2016,50.7385781726783,"consumption"
"AZ",2018,53.5552917535254,"consumption"
"AZ",2020,50.0635521396534,"consumption"
"AZ",2022,49.3140171889677,"consumption"
"AZ",2024,47.2932341436168,"consumption"
"AZ",2026,45.7931333775537,"consumption"
"AZ",2028,43.8510997789914,"consumption"
"AZ",2030,42.9943832252658,"consumption"
"AZ",2032,42.8449684040577,"consumption"
"AZ",2034,44.4734497068724,"consumption"
"AZ",2036,45.9354367644565,"consumption"
"AZ",2038,45.6681281723626,"consumption"
"AZ",2040,46.2088930874939,"consumption"
"AZ",2042,47.1589439134019,"consumption"
"AZ",2044,46.9038267598659,"consumption"
"AZ",2046,48.5488454115313,"consumption"
"AZ",2048,48.9829835689072,"consumption"
"AZ",2050,46.2069395955843,"consumption"
"CA",2010,38.8671334575715,"consumption"
"CA",2012,32.2607967592858,"consumption"
"CA",2014,34.3067306755328,"consumption"
"CA",2016,34.0054140034267,"consumption"
"CA",2018,29.3665927519695,"consumption"
"CA",2020,27.5784560899613,"consumption"
"CA",2022,27.5607040093652,"consumption"
"CA",2024,29.5178836419581,"consumption"
"CA",2026,29.1506640112895,"consumption"
"CA",2028,29.5856557026577,"consumption"
"CA",2030,37.9043642532872,"consumption"
"CA",2032,37.7900314292112,"consumption"
"CA",2034,37.1745192585801,"consumption"
"CA",2036,38.0877161759338,"consumption"
"CA",2038,38.5077841934226,"consumption"
"CA",2040,39.47431626182,"consumption"
"CA",2042,39.0946964510896,"consumption"
"CA",2044,39.0810736537345,"consumption"
"CA",2046,40.7728604791633,"consumption"
"CA",2048,43.6211724727456,"consumption"
"CA",2050,45.3416077956764,"consumption"
"CO",2010,26.8994643741412,"consumption"
"CO",2012,24.7017222303693,"consumption"
"CO",2014,24.450193097721,"consumption"
"CO",2016,23.6489739444411,"consumption"
"CO",2018,22.7516544479238,"consumption"
"CO",2020,19.2383162120616,"consumption"
"CO",2022,20.4933305934864,"consumption"
"CO",2024,20.7236826594521,"consumption"
"CO",2026,21.1343192448595,"consumption"
"CO",2028,19.2769576784931,"consumption"
"CO",2030,17.6028504760068,"consumption"
"CO",2032,18.3493049259876,"consumption"
"CO",2034,21.6246800492403,"consumption"
"CO",2036,21.8682954112364,"consumption"
"CO",2038,21.5673920985503,"consumption"
"CO",2040,21.0529204891822,"consumption"
"CO",2042,21.2996024640873,"consumption"
"CO",2044,19.7014344491122,"consumption"
"CO",2046,20.8643754198352,"consumption"
"CO",2048,19.5315265156423,"consumption"
"CO",2050,17.9248869071345,"consumption"
"CT",2010,6.85359159555328,"consumption"
"CT",2012,7.23080209312495,"consumption"
"CT",2014,8.0159504959801,"consumption"
"CT",2016,7.38657097301487,"consumption"
"CT",2018,7.3868162925302,"consumption"
"CT",2020,7.42212510948784,"consumption"
"CT",2022,7.66008913183909,"consumption"
"CT",2024,7.60145617666877,"consumption"
"CT",2026,7.41855461268279,"consumption"
"CT",2028,7.40220992807515,"consumption"
"CT",2030,7.17549511804408,"consumption"
"CT",2032,7.88793597242606,"consumption"
"CT",2034,8.20178846572952,"consumption"
"CT",2036,8.10493285917366,"consumption"
"CT",2038,8.0752902345321,"consumption"
"CT",2040,7.9649560378701,"consumption"
"CT",2042,7.94212068879754,"consumption"
"CT",2044,7.88688593548754,"consumption"
"CT",2046,7.96720746352154,"consumption"
"CT",2048,8.54642288027886,"consumption"
"CT",2050,8.58060510469899,"consumption"
"DE",2010,2.8776335293018,"consumption"
"DE",2012,2.57170266693503,"consumption"
"DE",2014,2.27396783596259,"consumption"
"DE",2016,2.19448529965055,"consumption"
"DE",2018,2.44081062799148,"consumption"
"DE",2020,2.20173004489831,"consumption"
"DE",2022,2.28659879054507,"consumption"
"DE",2024,2.25547541704525,"consumption"
"DE",2026,2.49108969885468,"consumption"
"DE",2028,2.54589740151142,"consumption"
"DE",2030,2.49426929519035,"consumption"
"DE",2032,2.40864851335806,"consumption"
"DE",2034,2.39528226889097,"consumption"
"DE",2036,2.40309855462635,"consumption"
"DE",2038,2.42642328111497,"consumption"
"DE",2040,2.39543602481082,"consumption"
"DE",2042,2.48992086525694,"consumption"
"DE",2044,2.55290680698302,"consumption"
"DE",2046,2.60594537325509,"consumption"
"DE",2048,2.54406869014642,"consumption"
"DE",2050,2.47337086427086,"consumption"
"FL",2010,69.9696883564866,"consumption"
"FL",2012,57.1120217594436,"consumption"
"FL",2014,62.7785604168432,"consumption"
"FL",2016,54.5027083833661,"consumption"
"FL",2018,61.8434232627208,"consumption"
"FL",2020,67.8765090461971,"consumption"
"FL",2022,67.3458437971134,"consumption"
"FL",2024,69.4107281131307,"consumption"
"FL",2026,69.3787927625654,"consumption"
"FL",2028,69.1224804040015,"consumption"
"FL",2030,69.423972939008,"consumption"
"FL",2032,67.5649288768399,"consumption"
"FL",2034,64.3844712576726,"consumption"
"FL",2036,64.7078600758235,"consumption"
"FL",2038,62.4173425569045,"consumption"
"FL",2040,60.9705316429928,"consumption"
"FL",2042,63.0299442581324,"consumption"
"FL",2044,64.5118411140565,"consumption"
"FL",2046,69.4654854518229,"consumption"
"FL",2048,68.016132426455,"consumption"
"FL",2050,69.0115120488801,"consumption"
"GA",2010,70.5020509658587,"consumption"
"GA",2012,45.7056254726592,"consumption"
"GA",2014,53.479829448326,"consumption"
"GA",2016,50.8961599125705,"consumption"
"GA",2018,69.4867012307244,"consumption"
"GA",2020,78.6242985816041,"consumption"
"GA",2022,81.3423055696497,"consumption"
"GA",2024,83.4296225951107,"consumption"
"GA",2026,78.2489162114695,"consumption"
"GA",2028,76.4120063425136,"consumption"
"GA",2030,71.701941769554,"consumption"
"GA",2032,69.7864816386182,"consumption"
"GA",2034,66.9873184559101,"consumption"
"GA",2036,66.6003618405518,"consumption"
"GA",2038,68.3574297956764,"consumption"
"GA",2040,68.5723276139156,"consumption"
"GA",2042,67.4239126332135,"consumption"
"GA",2044,73.6851052774467,"consumption"
"GA",2046,75.0390201017431,"consumption"
"GA",2048,72.7369154739992,"consumption"
"GA",2050,65.7199491841842,"consumption"
"IA",2010,21.5892926669084,"consumption"
"IA",2012,20.4992530305309,"consumption"
"IA",2014,20.5301517128385,"consumption"
"IA",2016,18.6483510358449,"consumption"
"IA",2018,18.4421750632271,"consumption"
"IA",2020,18.1885762936544,"consumption"
"IA",2022,19.9759039511397,"consumption"
"IA",2024,20.366853392445,"consumption"
"IA",2026,19.6859055972942,"consumption"
"IA",2028,18.7578363001991,"consumption"
"IA",2030,17.2480370966711,"consumption"
"IA",2032,16.3781479691578,"consumption"
"IA",2034,16.1620209043524,"consumption"
"IA",2036,15.7446042462565,"consumption"
"IA",2038,15.5354287099229,"consumption"
"IA",2040,15.0559189117738,"consumption"
"IA",2042,15.3711850030223,"consumption"
"IA",2044,16.5747824860257,"consumption"
"IA",2046,18.5691322901792,"consumption"
"IA",2048,18.6225671325609,"consumption"
"IA",2050,17.6664065905342,"consumption"
"ID",2010,0.197011322974989,"consumption"
"ID",2012,0.36280074926407,"consumption"
"ID",2014,1.00544091518619,"consumption"
"ID",2016,0.598667353205354,"consumption"
"ID",2018,0.458285962034464,"consumption"
"ID",2020,0.454193039240899,"consumption"
"ID",2022,0.482686681363953,"consumption"
"ID",2024,0.46269187354933,"consumption"
"ID",2026,0.777087820777761,"consumption"
"ID",2028,0.813226448665987,"consumption"
"ID",2030,0.785045315220322,"consumption"
"ID",2032,0.960143673279416,"consumption"
"ID",2034,1.28238093539342,"consumption"
"ID",2036,1.44332026045707,"consumption"
"ID",2038,1.6243054767282,"consumption"
"ID",2040,1.80994543756185,"consumption"
"ID",2042,2.34230249515273,"consumption"
"ID",2044,2.30826848169072,"consumption"
"ID",2046,2.54025504076279,"consumption"
"ID",2048,2.84079856460322,"consumption"
"ID",2050,2.75343610302456,"consumption"
"IL",2010,91.08680105728,"consumption"
"IL",2012,85.5878754696386,"consumption"
"IL",2014,87.1207324108028,"consumption"
"IL",2016,81.0945993285203,"consumption"
"IL",2018,82.440724891914,"consumption"
"IL",2020,73.7601860887141,"consumption"
"IL",2022,73.8281267661371,"consumption"
"IL",2024,74.6814353284154,"consumption"
