"gid","time","value","type"
"NM",2018,148.470461995082,"withdrawal"
"NM",2020,148.572463402568,"withdrawal"
"NM",2022,148.699901103526,"withdrawal"
"NM",2024,148.443992189327,"withdrawal"
"NM",2026,148.43462256782,"withdrawal"
"NM",2028,145.526886506353,"withdrawal"
"NM",2030,139.312997980629,"withdrawal"
"NM",2032,135.788316040387,"withdrawal"
"NM",2034,136.048553675018,"withdrawal"
"NM",2036,124.633071251567,"withdrawal"
"NM",2038,128.730447066099,"withdrawal"
"NM",2040,135.590722874317,"withdrawal"
"NM",2042,134.757720350411,"withdrawal"
"NM",2044,71.5820974579902,"withdrawal"
"NM",2046,8.41148298337835,"withdrawal"
"NM",2048,9.01737447105051,"withdrawal"
"NM",2050,9.38232117468116,"withdrawal"
"NV",2010,12.2709440728183,"withdrawal"
"NV",2012,12.6352155324916,"withdrawal"
"NV",2014,21.1574296799482,"withdrawal"
"NV",2016,9.96139053947156,"withdrawal"
"NV",2018,7.54784534740076,"withdrawal"
"NV",2020,7.72959204720645,"withdrawal"
"NV",2022,6.63590721596331,"withdrawal"
"NV",2024,6.89863465668417,"withdrawal"
"NV",2026,7.1246902644083,"withdrawal"
"NV",2028,8.06394584441242,"withdrawal"
"NV",2030,6.6647834875871,"withdrawal"
"NV",2032,8.92450322110449,"withdrawal"
"NV",2034,9.61260704999376,"withdrawal"
"NV",2036,11.6735169611646,"withdrawal"
"NV",2038,11.8111472135422,"withdrawal"
"NV",2040,11.8741552499409,"withdrawal"
"NV",2042,11.9220978720896,"withdrawal"
"NV",2044,12.1819729383012,"withdrawal"
"NV",2046,11.5752168708673,"withdrawal"
"NV",2048,11.252301875333,"withdrawal"
"NV",2050,11.9960613896649,"withdrawal"
"NY",2010,1748.63545602527,"withdrawal"
"NY",2012,1543.64825809517,"withdrawal"
"NY",2014,1524.6928310704,"withdrawal"
"NY",2016,1177.38371682475,"withdrawal"
"NY",2018,1094.33237355093,"withdrawal"
"NY",2020,1074.8698219273,"withdrawal"
"NY",2022,931.676296354308,"withdrawal"
"NY",2024,962.810712613918,"withdrawal"
"NY",2026,924.455015489272,"withdrawal"
"NY",2028,841.055471686784,"withdrawal"
"NY",2030,804.794954282423,"withdrawal"
"NY",2032,802.411884511099,"withdrawal"
"NY",2034,428.888633612269,"withdrawal"
"NY",2036,58.3302177882733,"withdrawal"
"NY",2038,57.1980627842043,"withdrawal"
"NY",2040,66.815153688368,"withdrawal"
"NY",2042,68.0904278479737,"withdrawal"
"NY",2044,58.824830106981,"withdrawal"
"NY",2046,66.5371640217531,"withdrawal"
"NY",2048,36.3720194318154,"withdrawal"
"NY",2050,34.6493133374928,"withdrawal"
"OH",2010,2836.83698363631,"withdrawal"
"OH",2012,2166.10929187376,"withdrawal"
"OH",2014,2130.80783313705,"withdrawal"
"OH",2016,1720.94821968225,"withdrawal"
"OH",2018,1730.35647645904,"withdrawal"
"OH",2020,1749.05812630499,"withdrawal"
"OH",2022,1756.60251417805,"withdrawal"
"OH",2024,1758.66055185741,"withdrawal"
"OH",2026,1757.40054802755,"withdrawal"
"OH",2028,1753.89589789418,"withdrawal"
"OH",2030,1460.87108419101,"withdrawal"
"OH",2032,1450.53808753814,"withdrawal"
"OH",2034,1404.75771817437,"withdrawal"
"OH",2036,1315.42460481734,"withdrawal"
"OH",2038,1262.58179218796,"withdrawal"
"OH",2040,1265.31170144589,"withdrawal"
"OH",2042,1183.58383766249,"withdrawal"
"OH",2044,1027.45412131497,"withdrawal"
"OH",2046,385.374049537513,"withdrawal"
"OH",2048,213.455697328888,"withdrawal"
"OH",2050,56.5250703728687,"withdrawal"
"OK",2010,141.906073278293,"withdrawal"
"OK",2012,126.580930347666,"withdrawal"
"OK",2014,112.96830399694,"withdrawal"
"OK",2016,47.622340627455,"withdrawal"
"OK",2018,46.9830857861855,"withdrawal"
"OK",2020,55.0736891662,"withdrawal"
"OK",2022,52.6061090113804,"withdrawal"
"OK",2024,52.6934486436138,"withdrawal"
"OK",2026,54.3967206668996,"withdrawal"
"OK",2028,26.7260820406473,"withdrawal"
"OK",2030,4.26376306281955,"withdrawal"
"OK",2032,3.51834548561975,"withdrawal"
"OK",2034,3.02292790173882,"withdrawal"
"OK",2036,3.35652460855755,"withdrawal"
"OK",2038,3.24036033236359,"withdrawal"
"OK",2040,3.17037180148378,"withdrawal"
"OK",2042,3.45243620175664,"withdrawal"
"OK",2044,4.855092738778,"withdrawal"
"OK",2046,5.40520248832613,"withdrawal"
"OK",2048,5.58279765637868,"withdrawal"
"OK",2050,5.80089118985833,"withdrawal"
"OR",2010,56.1296814834863,"withdrawal"
"OR",2012,53.7931874028146,"withdrawal"
"OR",2014,58.2115520428528,"withdrawal"
"OR",2016,32.9124139429478,"withdrawal"
"OR",2018,39.0431492482765,"withdrawal"
"OR",2020,22.9769763340634,"withdrawal"
"OR",2022,22.2202416302017,"withdrawal"
"OR",2024,22.0694670474194,"withdrawal"
"OR",2026,22.2290260987092,"withdrawal"
"OR",2028,23.4364672259929,"withdrawal"
"OR",2030,23.71119597351,"withdrawal"
"OR",2032,23.6518341963781,"withdrawal"
"OR",2034,23.4784997285614,"withdrawal"
"OR",2036,21.4723085682368,"withdrawal"
"OR",2038,22.1569155917927,"withdrawal"
"OR",2040,22.0003744953912,"withdrawal"
"OR",2042,21.6383685569362,"withdrawal"
"OR",2044,21.3861803409787,"withdrawal"
"OR",2046,21.1579884607747,"withdrawal"
"OR",2048,21.155909072798,"withdrawal"
"OR",2050,20.3696289771199,"withdrawal"
"PA",2010,1964.85705710776,"withdrawal"
"PA",2012,1524.92111898287,"withdrawal"
"PA",2014,1591.14823648388,"withdrawal"
"PA",2016,1100.38912311833,"withdrawal"
"PA",2018,1159.23263271868,"withdrawal"
"PA",2020,1267.65597814469,"withdrawal"
"PA",2022,1278.60131935067,"withdrawal"
"PA",2024,1275.92014554466,"withdrawal"
"PA",2026,1266.89729858066,"withdrawal"
"PA",2028,1205.50048241076,"withdrawal"
"PA",2030,1242.85035881769,"withdrawal"
"PA",2032,1129.70220001806,"withdrawal"
"PA",2034,376.137555361858,"withdrawal"
"PA",2036,364.275244954407,"withdrawal"
"PA",2038,373.61074212745,"withdrawal"
"PA",2040,356.355566694216,"withdrawal"
"PA",2042,357.445107314958,"withdrawal"
"PA",2044,345.194379122142,"withdrawal"
"PA",2046,163.447323140293,"withdrawal"
"PA",2048,151.709897683269,"withdrawal"
"PA",2050,145.583823717392,"withdrawal"
"RI",2010,18.8296902035504,"withdrawal"
"RI",2012,15.4538277659313,"withdrawal"
"RI",2014,3.48891586375733,"withdrawal"
"RI",2016,16.0876432372071,"withdrawal"
"RI",2018,6.52968955611329,"withdrawal"
"RI",2020,7.94874906944084,"withdrawal"
"RI",2022,6.90840489826028,"withdrawal"
"RI",2024,6.030725300828,"withdrawal"
"RI",2026,6.29556979917855,"withdrawal"
"RI",2028,5.77359125875292,"withdrawal"
"RI",2030,3.39179495914077,"withdrawal"
"RI",2032,3.66601657925753,"withdrawal"
"RI",2034,3.79286284263751,"withdrawal"
"RI",2036,4.17523578472018,"withdrawal"
"RI",2038,5.58167712488798,"withdrawal"
"RI",2040,5.45296727669867,"withdrawal"
"RI",2042,4.78110843364839,"withdrawal"
"RI",2044,6.28843486564001,"withdrawal"
"RI",2046,5.71788754814726,"withdrawal"
"RI",2048,5.93843823791153,"withdrawal"
"RI",2050,1.29051752628281,"withdrawal"
"SC",2010,2323.51260138375,"withdrawal"
"SC",2012,2100.74797269587,"withdrawal"
"SC",2014,2157.91116933843,"withdrawal"
"SC",2016,2132.7828102266,"withdrawal"
"SC",2018,2117.76785366161,"withdrawal"
"SC",2020,2269.41511414708,"withdrawal"
"SC",2022,2271.7057080605,"withdrawal"
"SC",2024,2270.55358595736,"withdrawal"
"SC",2026,2282.25340211014,"withdrawal"
"SC",2028,2272.08872158791,"withdrawal"
"SC",2030,2247.98439089936,"withdrawal"
"SC",2032,2189.45877455374,"withdrawal"
"SC",2034,1242.65635051232,"withdrawal"
"SC",2036,1237.38157258415,"withdrawal"
"SC",2038,1202.88644428289,"withdrawal"
"SC",2040,1200.11788099045,"withdrawal"
"SC",2042,1199.7680587681,"withdrawal"
"SC",2044,1158.51948449007,"withdrawal"
"SC",2046,342.170877073778,"withdrawal"
"SC",2048,200.633921155482,"withdrawal"
"SC",2050,203.478025864799,"withdrawal"
"SD",2010,3.69572196660017,"withdrawal"
"SD",2012,3.63565925591786,"withdrawal"
"SD",2014,3.58290372361664,"withdrawal"
"SD",2016,3.80979301038987,"withdrawal"
"SD",2018,1.99635173055185,"withdrawal"
"SD",2020,2.10922653707965,"withdrawal"
"SD",2022,1.69391563020825,"withdrawal"
"SD",2024,2.5128129522943,"withdrawal"
"SD",2026,1.84462762753783,"withdrawal"
"SD",2028,1.80157063533114,"withdrawal"
"SD",2030,0.830732059065581,"withdrawal"
"SD",2032,0.432352198148635,"withdrawal"
"SD",2034,0.265260751622605,"withdrawal"
"SD",2036,0.210417792079979,"withdrawal"
"SD",2038,0.157519426037315,"withdrawal"
"SD",2040,0.121741990391026,"withdrawal"
"SD",2042,0.10535045317237,"withdrawal"
"SD",2044,0.120911056553763,"withdrawal"
"SD",2046,0.105799298242339,"withdrawal"
"SD",2048,0.106594639126141,"withdrawal"
"SD",2050,0.0974449758952302,"withdrawal"
"TN",2010,944.89114972014,"withdrawal"
"TN",2012,457.659297176002,"withdrawal"
"TN",2014,659.23336067263,"withdrawal"
"TN",2016,452.992466338903,"withdrawal"
"TN",2018,721.88249013988,"withdrawal"
"TN",2020,964.594313105156,"withdrawal"
"TN",2022,877.672727863322,"withdrawal"
"TN",2024,1039.01169135831,"withdrawal"
"TN",2026,850.446731397821,"withdrawal"
"TN",2028,780.100887896518,"withdrawal"
"TN",2030,526.986974526589,"withdrawal"
"TN",2032,398.953512515913,"withdrawal"
"TN",2034,338.993531556847,"withdrawal"
"TN",2036,308.390932269143,"withdrawal"
"TN",2038,287.084990411338,"withdrawal"
"TN",2040,256.243565544078,"withdrawal"
"TN",2042,157.975102992691,"withdrawal"
"TN",2044,149.148197448045,"withdrawal"
"TN",2046,150.258385615488,"withdrawal"
"TN",2048,148.288972411316,"withdrawal"
"TN",2050,141.287394851313,"withdrawal"
"TX",2010,2008.13024389941,"withdrawal"
"TX",2012,1706.32842839617,"withdrawal"
"TX",2014,1526.43435981462,"withdrawal"
"TX",2016,925.094663026393,"withdrawal"
"TX",2018,1016.97123149716,"withdrawal"
"TX",2020,976.380481214113,"withdrawal"
"TX",2022,903.602305405725,"withdrawal"
"TX",2024,919.264579884208,"withdrawal"
"TX",2026,779.196342144035,"withdrawal"
"TX",2028,670.388308603984,"withdrawal"
"TX",2030,552.979811391873,"withdrawal"
"TX",2032,532.201786348703,"withdrawal"
"TX",2034,524.670639183648,"withdrawal"
"TX",2036,532.386762451364,"withdrawal"
"TX",2038,534.298346074482,"withdrawal"
"TX",2040,532.932217182784,"withdrawal"
"TX",2042,523.193870396033,"withdrawal"
"TX",2044,519.36381589973,"withdrawal"
"TX",2046,524.932404137563,"withdrawal"
"TX",2048,469.316975674941,"withdrawal"
"TX",2050,334.518592457678,"withdrawal"
"UT",2010,36.479278133373,"withdrawal"
"UT",2012,36.4440904983142,"withdrawal"
"UT",2014,26.4409714904358,"withdrawal"
"UT",2016,34.5965057598619,"withdrawal"
"UT",2018,35.2364831944369,"withdrawal"
"UT",2020,36.1087570049046,"withdrawal"
"UT",2022,36.1683280325738,"withdrawal"
"UT",2024,36.6596497622884,"withdrawal"
"UT",2026,36.6901189190958,"withdrawal"
"UT",2028,36.0606990124527,"withdrawal"
"UT",2030,30.8842546491044,"withdrawal"
"UT",2032,31.1718935176592,"withdrawal"
"UT",2034,31.0194844103107,"withdrawal"
"UT",2036,29.9856916785285,"withdrawal"
"UT",2038,29.9799451080447,"withdrawal"
"UT",2040,30.5488879588035,"withdrawal"
"UT",2042,32.9199565709231,"withdrawal"
"UT",2044,34.2802206941842,"withdrawal"
"UT",2046,35.2576936599475,"withdrawal"
"UT",2048,36.0954427242064,"withdrawal"
"UT",2050,32.3849459001325,"withdrawal"
"VA",2010,2109.03585972402,"withdrawal"
"VA",2012,1711.55908833914,"withdrawal"
"VA",2014,1664.31827333631,"withdrawal"
"VA",2016,1439.26462787443,"withdrawal"
"VA",2018,1357.18155305764,"withdrawal"
"VA",2020,1420.41824225924,"withdrawal"
"VA",2022,1428.36376788085,"withdrawal"
"VA",2024,1448.82387496419,"withdrawal"
"VA",2026,1465.36026002347,"withdrawal"
"VA",2028,1499.73992239789,"withdrawal"
"VA",2030,1502.69991957142,"withdrawal"
"VA",2032,1207.53402376162,"withdrawal"
"VA",2034,911.591948666457,"withdrawal"
"VA",2036,916.065023533883,"withdrawal"
"VA",2038,594.163606787779,"withdrawal"
"VA",2040,216.092699527237,"withdrawal"
"VA",2042,216.918986916332,"withdrawal"
"VA",2044,56.9998508486718,"withdrawal"
"VA",2046,53.961112854343,"withdrawal"
"VA",2048,52.6445936734273,"withdrawal"
"VA",2050,52.9601738839999,"withdrawal"
"VT",2010,218.615105975187,"withdrawal"
"VT",2012,218.37590216592,"withdrawal"
"VT",2014,0.4770565068706,"withdrawal"
"VT",2016,0.461693573888016,"withdrawal"
"VT",2018,0.447370160156984,"withdrawal"
"VT",2020,0.438433742808744,"withdrawal"
"VT",2022,0.454214114489967,"withdrawal"
"VT",2024,0.460317645810447,"withdrawal"
"VT",2026,0.529592818225279,"withdrawal"
"VT",2028,0.524037514555542,"withdrawal"
"VT",2030,1.38724440253471,"withdrawal"
"VT",2032,1.98658855029167,"withdrawal"
"VT",2034,1.9950312338379,"withdrawal"
"VT",2036,1.99589873901508,"withdrawal"
"VT",2038,1.98819522131557,"withdrawal"
"VT",2040,1.99176230850088,"withdrawal"
"VT",2042,1.91990531744437,"withdrawal"
"VT",2044,2.10855465511623,"withdrawal"
"VT",2046,2.0381713306483,"withdrawal"
"VT",2048,2.04235769132512,"withdrawal"
"VT",2050,2.83220688005684,"withdrawal"
"WA",2010,22.3262949686169,"withdrawal"
"WA",2012,16.7103497044131,"withdrawal"
"WA",2014,24.1044482136203,"withdrawal"
"WA",2016,15.0962211718679,"withdrawal"
"WA",2018,17.3401507502762,"withdrawal"
"WA",2020,13.805328616132,"withdrawal"
"WA",2022,15.9340168013067,"withdrawal"
"WA",2024,15.2231846379047,"withdrawal"
"WA",2026,12.2636326654819,"withdrawal"
"WA",2028,12.3379891142031,"withdrawal"
"WA",2030,12.3602033984316,"withdrawal"
"WA",2032,12.3647202785242,"withdrawal"
"WA",2034,12.3529045068581,"withdrawal"
"WA",2036,12.259698271074,"withdrawal"
"WA",2038,12.3014702817829,"withdrawal"
"WA",2040,12.7550841564066,"withdrawal"
"WA",2042,13.1882406131335,"withdrawal"
"WA",2044,3.79347767555853,"withdrawal"
"WA",2046,4.48775237008484,"withdrawal"
"WA",2048,5.70081386908095,"withdrawal"
"WA",2050,5.98406694300428,"withdrawal"
"WI",2010,1412.19094359079,"withdrawal"
"WI",2012,1291.79177360096,"withdrawal"
"WI",2014,1174.68404552549,"withdrawal"
"WI",2016,875.926389574034,"withdrawal"
"WI",2018,999.468982820769,"withdrawal"
"WI",2020,1012.48406667371,"withdrawal"
"WI",2022,1000.99719476058,"withdrawal"
"WI",2024,1038.74035815884,"withdrawal"
"WI",2026,1004.45321013402,"withdrawal"
"WI",2028,956.264787035098,"withdrawal"
"WI",2030,755.728343561535,"withdrawal"
"WI",2032,540.109874787904,"withdrawal"
"WI",2034,487.871992153861,"withdrawal"
"WI",2036,438.760846905828,"withdrawal"
"WI",2038,433.26343695205,"withdrawal"
"WI",2040,364.71837325443,"withdrawal"
"WI",2042,289.115768229197,"withdrawal"
"WI",2044,279.597464402262,"withdrawal"
"WI",2046,279.352559741092,"withdrawal"
"WI",2048,304.008768986546,"withdrawal"
"WI",2050,251.380028349789,"withdrawal"
"WV",2010,538.841534011099,"withdrawal"
"WV",2012,457.332091958468,"withdrawal"
"WV",2014,630.484698282363,"withdrawal"
"WV",2016,233.051220327679,"withdrawal"
"WV",2018,234.855567492014,"withdrawal"
"WV",2020,235.695433343378,"withdrawal"
"WV",2022,235.699911252603,"withdrawal"
"WV",2024,237.868245715693,"withdrawal"
"WV",2026,235.094966274923,"withdrawal"
"WV",2028,235.082673231173,"withdrawal"
"WV",2030,235.034272221521,"withdrawal"
"WV",2032,234.998728400041,"withdrawal"
"WV",2034,235.006064673349,"withdrawal"
"WV",2036,234.905188437504,"withdrawal"
"WV",2038,235.195060021455,"withdrawal"
"WV",2040,183.198980828661,"withdrawal"
"WV",2042,128.269676224213,"withdrawal"
"WV",2044,127.18583472718,"withdrawal"
"WV",2046,111.57944831302,"withdrawal"
"WV",2048,41.5457696182175,"withdrawal"
"WV",2050,37.2331281415774,"withdrawal"
"WY",2010,136.389138465081,"withdrawal"
"WY",2012,141.857452103334,"withdrawal"
"WY",2014,138.502475453586,"withdrawal"
"WY",2016,54.897878254232,"withdrawal"
"WY",2018,61.7666051988169,"withdrawal"
"WY",2020,23.1907152782967,"withdrawal"
"WY",2022,25.032313177189,"withdrawal"
"WY",2024,25.3567639733718,"withdrawal"
"WY",2026,24.3243996965014,"withdrawal"
"WY",2028,19.813880343978,"withdrawal"
"WY",2030,17.1773558577719,"withdrawal"
"WY",2032,17.0449043710054,"withdrawal"
"WY",2034,16.4601879476334,"withdrawal"
"WY",2036,13.3856482056687,"withdrawal"
"WY",2038,4.00047372230543,"withdrawal"
"WY",2040,4.42974341580024,"withdrawal"
"WY",2042,4.20368231498159,"withdrawal"
"WY",2044,4.16556180041681,"withdrawal"
"WY",2046,2.94194462406245,"withdrawal"
"WY",2048,2.95630180346148,"withdrawal"
"WY",2050,2.88604810830687,"withdrawal"
"AL",2010,41.1505569494482,"consumption"
"AL",2012,33.4501346879676,"consumption"
"AL",2014,34.4334115872378,"consumption"
"AL",2016,33.959689008777,"consumption"
"AL",2018,33.8865309698331,"consumption"
"AL",2020,33.9235629854685,"consumption"
"AL",2022,33.867279354092,"consumption"
"AL",2024,35.0096132579644,"consumption"
"AL",2026,34.4200095990567,"consumption"
"AL",2028,33.2389935437353,"consumption"
"AL",2030,30.0227777334043,"consumption"
"AL",2032,30.1222934209462,"consumption"
"AL",2034,28.5202864281234,"consumption"
"AL",2036,26.9078917195258,"consumption"
"AL",2038,20.2041963262629,"consumption"
"AL",2040,19.2329985027257,"consumption"
"AL",2042,13.7078230617379,"consumption"
"AL",2044,13.0715991354641,"consumption"
"AL",2046,14.549147309217,"consumption"
"AL",2048,14.6372834649385,"consumption"
"AL",2050,11.8466189944357,"consumption"
"AR",2010,19.3110615638445,"consumption"
"AR",2012,17.7555479457709,"consumption"
"AR",2014,18.9803446132767,"consumption"
"AR",2016,19.9937711557,"consumption"
"AR",2018,18.0202566466875,"consumption"
"AR",2020,17.6285794779596,"consumption"
"AR",2022,17.6802164124622,"consumption"
"AR",2024,20.1701269552639,"consumption"
"AR",2026,20.4311565496736,"consumption"
"AR",2028,17.6725140064346,"consumption"
"AR",2030,21.1285746024994,"consumption"
"AR",2032,23.6067971933504,"consumption"
"AR",2034,21.3564422951072,"consumption"
"AR",2036,23.4178525296646,"consumption"
"AR",2038,22.7637591771066,"consumption"
"AR",2040,17.2064300373396,"consumption"
"AR",2042,17.3398153009085,"consumption"
"AR",2044,17.2280859319476,"consumption"
"AR",2046,17.1827952300616,"consumption"
"AR",2048,18.45453591407,"consumption"
"AR",2050,18.6553752604159,"consumption"
"AZ",2010,52.4192646597593,"consumption"
"AZ",2012,53.257193888968,"consumption"
"AZ",2014,46.8997338010574,"consumption"
"AZ",2016,50.7791265316703,"consumption"
"AZ",2018,53.5453501763208,"consumption"
"AZ",2020,50.0303509522319,"consumption"
"AZ",2022,49.3193271113743,"consumption"
"AZ",2024,47.3002570720914,"consumption"
"AZ",2026,45.9251637253833,"consumption"
"AZ",2028,44.4750347534327,"consumption"
"AZ",2030,43.4729300293369,"consumption"
"AZ",2032,42.949665110928,"consumption"
"AZ",2034,42.6212889548238,"consumption"
"AZ",2036,42.715843601626,"consumption"
"AZ",2038,42.8933062963112,"consumption"
"AZ",2040,43.4851374112734,"consumption"
"AZ",2042,45.0113907212837,"consumption"
"AZ",2044,44.4771044321383,"consumption"
"AZ",2046,35.6815401985474,"consumption"
"AZ",2048,31.40969128345,"consumption"
"AZ",2050,28.8911018138867,"consumption"
"CA",2010,38.8672492589018,"consumption"
"CA",2012,32.2596306418686,"consumption"
"CA",2014,34.3070263832302,"consumption"
"CA",2016,34.0012190676442,"consumption"
"CA",2018,29.3108379285353,"consumption"
"CA",2020,27.562050981619,"consumption"
"CA",2022,27.637243801833,"consumption"
"CA",2024,29.051085758566,"consumption"
"CA",2026,29.9797591946759,"consumption"
"CA",2028,29.8192910392578,"consumption"
"CA",2030,37.947236467573,"consumption"
"CA",2032,37.5306832830089,"consumption"
"CA",2034,36.9916603981207,"consumption"
"CA",2036,37.6840816665668,"consumption"
"CA",2038,39.6997590458507,"consumption"
"CA",2040,40.7482472577852,"consumption"
"CA",2042,40.3003623626131,"consumption"
"CA",2044,40.7814025021033,"consumption"
"CA",2046,40.2224167200596,"consumption"
"CA",2048,40.9417664971066,"consumption"
"CA",2050,42.0002070594717,"consumption"
"CO",2010,26.8997656564944,"consumption"
"CO",2012,24.7017109930788,"consumption"
"CO",2014,24.4493025794596,"consumption"
"CO",2016,23.6445082666887,"consumption"
"CO",2018,22.7286566292855,"consumption"
"CO",2020,19.3176822023507,"consumption"
"CO",2022,20.7312891865952,"consumption"
"CO",2024,21.279184854877,"consumption"
"CO",2026,21.3167025645537,"consumption"
"CO",2028,19.0538133099785,"consumption"
"CO",2030,17.08030420263,"consumption"
"CO",2032,17.505726787507,"consumption"
"CO",2034,18.442844126705,"consumption"
"CO",2036,17.7496192946458,"consumption"
"CO",2038,17.3418137660234,"consumption"
"CO",2040,17.1547770119185,"consumption"
"CO",2042,18.6402661056712,"consumption"
"CO",2044,17.4474523282463,"consumption"
"CO",2046,18.0362942170323,"consumption"
"CO",2048,18.2592631815543,"consumption"
"CO",2050,16.9912945073121,"consumption"
"CT",2010,6.85359158984826,"consumption"
"CT",2012,7.2308020930898,"consumption"
"CT",2014,8.01580570621748,"consumption"
"CT",2016,7.38657097296889,"consumption"
"CT",2018,7.38681810354054,"consumption"
"CT",2020,7.48196085066521,"consumption"
"CT",2022,7.6600840290084,"consumption"
"CT",2024,7.64297611278227,"consumption"
"CT",2026,7.41812673245567,"consumption"
"CT",2028,7.39971843238123,"consumption"
"CT",2030,7.09918350672332,"consumption"
"CT",2032,7.735003479408,"consumption"
"CT",2034,7.94579110589445,"consumption"
"CT",2036,7.07514059295748,"consumption"
"CT",2038,7.02010486613511,"consumption"
"CT",2040,6.91539737045334,"consumption"
"CT",2042,6.91873543705093,"consumption"
"CT",2044,7.01455119297557,"consumption"
"CT",2046,6.62912034488709,"consumption"
"CT",2048,7.27687049182208,"consumption"
"CT",2050,7.13416819215325,"consumption"
"DE",2010,2.8776335293018,"consumption"
"DE",2012,2.57254673304332,"consumption"
"DE",2014,2.33742100210317,"consumption"
"DE",2016,2.19532667560699,"consumption"
"DE",2018,2.4823483369908,"consumption"
"DE",2020,2.20502865016118,"consumption"
"DE",2022,2.28656025949518,"consumption"
"DE",2024,2.26414438739338,"consumption"
"DE",2026,2.4976717385611,"consumption"
"DE",2028,2.48962626746842,"consumption"
"DE",2030,2.40745769904612,"consumption"
"DE",2032,2.42156225142023,"consumption"
"DE",2034,2.35904804044282,"consumption"
"DE",2036,2.17986133442779,"consumption"
"DE",2038,2.35193762965753,"consumption"
"DE",2040,2.20833446039596,"consumption"
"DE",2042,2.40132442944843,"consumption"
"DE",2044,2.49686620731252,"consumption"
"DE",2046,2.55288324611023,"consumption"
"DE",2048,2.52683431319194,"consumption"
"DE",2050,2.44383008793676,"consumption"
"FL",2010,70.0212428545717,"consumption"
"FL",2012,57.1209268879321,"consumption"
"FL",2014,63.567775189335,"consumption"
"FL",2016,54.7937977093863,"consumption"
"FL",2018,60.4838564236504,"consumption"
"FL",2020,64.4322265537336,"consumption"
"FL",2022,64.1661973805327,"consumption"
"FL",2024,65.7093920767802,"consumption"
"FL",2026,65.9439697187243,"consumption"
"FL",2028,66.9896890904333,"consumption"
"FL",2030,66.6085443113433,"consumption"
"FL",2032,60.0887580715096,"consumption"
"FL",2034,52.3877958022148,"consumption"
"FL",2036,46.8360347847405,"consumption"
"FL",2038,48.0464590115348,"consumption"
"FL",2040,48.2361480365687,"consumption"
"FL",2042,48.2163568265566,"consumption"
"FL",2044,48.6412837853911,"consumption"
"FL",2046,49.3914516742937,"consumption"
"FL",2048,47.5737943343792,"consumption"
"FL",2050,45.2570595871281,"consumption"
"GA",2010,70.4969473891475,"consumption"
"GA",2012,45.694156776775,"consumption"
"GA",2014,53.4780357146445,"consumption"
"GA",2016,50.9030017653583,"consumption"
"GA",2018,69.4468509971825,"consumption"
"GA",2020,78.6759139649392,"consumption"
"GA",2022,81.028627899038,"consumption"
"GA",2024,83.8985648577104,"consumption"
"GA",2026,77.6953066143803,"consumption"
"GA",2028,76.0996501957784,"consumption"
"GA",2030,72.1327081691234,"consumption"
"GA",2032,69.0291166159635,"consumption"
"GA",2034,67.9004953138961,"consumption"
"GA",2036,65.7643132643409,"consumption"
"GA",2038,64.9043332858292,"consumption"
"GA",2040,58.0345118440951,"consumption"
"GA",2042,57.3881862388237,"consumption"
"GA",2044,61.1248503881554,"consumption"
"GA",2046,62.0689409804032,"consumption"
"GA",2048,55.76135453233,"consumption"
"GA",2050,45.3545319997348,"consumption"
"IA",2010,21.5896665104731,"consumption"
"IA",2012,20.4986488170813,"consumption"
"IA",2014,20.5341688045275,"consumption"
"IA",2016,18.5983426419531,"consumption"
"IA",2018,18.3905425890525,"consumption"
"IA",2020,18.1871560163605,"consumption"
"IA",2022,19.9450877749082,"consumption"
"IA",2024,20.3257717157844,"consumption"
"IA",2026,19.853986394458,"consumption"
"IA",2028,18.8653097519732,"consumption"
"IA",2030,17.4144411640688,"consumption"
"IA",2032,16.0042362117068,"consumption"
"IA",2034,15.0815098819422,"consumption"
"IA",2036,10.2837518139006,"consumption"
"IA",2038,8.62909256724281,"consumption"
"IA",2040,8.0004218884864,"consumption"
"IA",2042,7.93595860058837,"consumption"
"IA",2044,7.85189173773328,"consumption"
"IA",2046,9.76298533567389,"consumption"
"IA",2048,10.0626008492333,"consumption"
"IA",2050,9.4109843709564,"consumption"
"ID",2010,0.197236806902102,"consumption"
"ID",2012,0.362806218342377,"consumption"
"ID",2014,1.00544028332494,"consumption"
"ID",2016,0.598667057774922,"consumption"
"ID",2018,0.44499365811685,"consumption"
"ID",2020,0.456473574738603,"consumption"
"ID",2022,0.487628037991903,"consumption"
"ID",2024,0.472369930408868,"consumption"
"ID",2026,0.710372043059551,"consumption"
"ID",2028,0.806790558806091,"consumption"
"ID",2030,0.807415012885785,"consumption"
"ID",2032,0.806181717381975,"consumption"
"ID",2034,0.951069063551793,"consumption"
"ID",2036,0.937316576158949,"consumption"
"ID",2038,0.88967093199114,"consumption"
"ID",2040,1.37001687218967,"consumption"
"ID",2042,1.98932242369599,"consumption"
"ID",2044,2.08904594961831,"consumption"
"ID",2046,2.14511503131829,"consumption"
"ID",2048,2.14725214989276,"consumption"
"ID",2050,2.04346002292494,"consumption"
"IL",2010,91.085003899183,"consumption"
"IL",2012,85.5814189002813,"consumption"
"IL",2014,87.132082039011,"consumption"
"IL",2016,81.2714267962476,"consumption"
"IL",2018,82.2502701047362,"consumption"
"IL",2020,74.0819979868935,"consumption"
"IL",2022,73.9196120499278,"consumption"
"IL",2024,74.876002476172,"consumption"
"IL",2026,75.7026959018711,"consumption"
